time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
1.52,-0.027064162169735843,1.5151120449746964,-0.9998005788074384,-0.5394212780884007,-0.0015212194403970306,-2.66808778596551e-05,-0.3239933145865173,0.5488718743465737,0.29018247378995715,0.08373601659805838,-0.030787509168513184,-0.0007818721805706422,-1.5908721351606785,-0.8823814429274711,-0.09231213749749419,0.06705915146902397,0.6223469037744334,-0.13124628441002706,-1.7886904312421728,-1.7216451865675944,-3.1868263448292664,-0.639348035106468,-0.1696936392350332,-0.004566650200606669
1.53,-0.03038365565753581,1.5204925716537543,-0.9969264827427382,-0.5385929380908633,-0.0018345980524062597,-3.458810224157129e-05,-0.33194934877999666,0.5380526679057968,0.287409606470027,0.08283399975374078,-0.0313378612009229,-0.0007907224381916185,-1.1917176232428937,-1.2415072684425872,-0.28756725691387597,0.018756593683411538,0.6451291441220963,-0.030807696463807765,-1.7964142817829731,-1.9471771807920564,-3.252112134407465,-0.6618667308632773,-0.16922730419171308,-0.0045763458654820436
1.54,-0.033753392265278334,1.5257334590390903,-0.9940962305236472,-0.5377783136709319,-0.0021506871987512026,-4.25134511083583e-05,-0.3369736607742525,0.5240887385336082,0.28302522190911084,0.08146244199314238,-0.03160891463449429,-0.0007925348866787007,-0.773542864356367,-1.5914482216177848,-0.4805626957617847,-0.029657138763304225,0.6586847934733187,0.06909562379833523,-1.786350163475223,-2.1823567430574693,-3.3243420048695604,-0.6862541942460371,-0.16711760646003954,-0.004549174741246443
1.55,-0.03714284143220966,1.5308042818239058,-0.9913256223183939,-0.5369820048043391,-0.002466641402239599,-5.038711706768477e-05,-0.33894491669313226,0.5070822784815594,0.27706082052532377,0.07963088665927427,-0.03159542034883965,-0.0007873665959326468,-0.33986627277999043,-1.929996972657488,-0.6701664429402343,-0.07787330097705603,0.6632285212704042,0.1677118516251872,-1.758172372727857,-2.4257323282662764,-3.4030601545973536,-0.7123615477503018,-0.16336921800044504,-0.0044858253243967834
1.56,-0.040520535671700254,1.5356758227229876,-0.9886300511223526,-0.5362084885230536,-0.0027795865107295265,-5.814040927777733e-05,-0.3377694239490597,0.4871540899081894,0.26955711960413464,0.0773516281285555,-0.03129451084899275,-0.0007753292210092557,0.10540435454455674,-2.2550613890199376,-0.8552815562488305,-0.12557868779316017,0.659223454369076,0.26432562666269127,-1.7117754642208662,-2.675856047987847,-3.487780099169523,-0.7400333583179806,-0.1580045785156846,-0.004387282833350578
1.57,-0.043854375190258046,1.5403202466449526,-0.9860244143954102,-0.5354620924888915,-0.00308664442129106,-6.570627261531723e-05,-0.3333839518557793,0.46444239219649114,0.2605636726942346,0.07463960341620375,-0.030705791056153352,-0.0007565863337539902,0.5580164894442238,-2.564679789267278,-1.0348531557207705,-0.1724584011204513,0.6473557604415787,0.3582590798092707,-1.647284509757033,-2.931293138502224,-3.5779877979234054,-0.7691085365381409,-0.15106380754396076,-0.004254806869223222
1.58,-0.04711195681292054,1.5447112618128263,-0.983523030040016,-0.5347469698259804,-0.0033849584762156207,-7.301977743122693e-05,-0.3257581622662491,0.4391015167873725,0.25013843553942905,0.07151226629112056,-0.02983140549245605,-0.0007313504815909702,1.013426675442583,-2.857034165018487,-1.2078747553923121,-0.21819873322139394,0.6285039412105187,0.4488726901455502,-1.5650607637383105,-3.190630033377741,-3.673144752265334,-0.7994211822826007,-0.14260434093566718,-0.004089907688590339
1.59,-0.05026092261218658,1.5488242669080658,-0.9811395571908248,-0.5340670753692486,-0.003671719278616181,-8.001857784428203e-05,-0.3148965799266035,0.41130050952395425,0.23834728491911972,0.06798944567317709,-0.028676080240055996,-0.0006998800413055108,1.466862200438186,-3.1304612356945873,-1.3733938830260137,-0.2624901206025818,0.603704237230307,0.5355660927789095,-1.4657025547114646,-3.452480976887976,-3.7726910923350387,-0.8308013821159694,-0.13270030705201963,-0.0038943218269560753
1.6,-0.05326932304736358,1.552636483518646,-0.9788869222204819,-0.5334261434670975,-0.003944190663086958,-8.664333718037068e-05,-0.3008400435176998,0.3812216610580005,0.22526349703429335,0.06409319021510988,-0.027247138447077737,-0.0006624759336088641,1.9133891907638096,-3.383461251022585,-1.530516954346004,-0.3050301214947133,0.5741135275526563,0.6177789100678437,-1.3500413800150948,-3.7154931625011676,-3.876048675849285,-0.8630759669348599,-0.12144166393854976,-0.0036699877538303024
1.61,-0.05610598895774893,1.5561270733781762,-0.9767772502986312,-0.5328276674565404,-0.0041997355485751285,-9.283811978562388e-05,-0.2836665910385353,0.34905898595303697,0.2109671921850695,0.059847601055712,-0.025554488548817065,-0.0006194782605253198,2.34798556495323,-3.6147045081499822,-1.6784133858234276,-0.34552636936436265,0.5409710290691745,0.6949916362468362,-1.2191333288277475,-3.978350429554501,-3.982624225100689,-0.8960692401627173,-0.10893312309256115,-0.0034190221530531525
1.62,-0.05874090642547327,1.559277240085549,-0.9748218027742004,-0.5322748809088388,-0.004435841396208955,-9.855074900815378e-05,-0.26349174677243387,0.31501667073728473,0.19554475244307631,0.055278654770165955,-0.02361058476338267,-0.0005712629222529909,2.7656172252182816,-3.823035602028838,-1.8163189473709647,-0.38369945546139306,0.50555997675791,0.7667265712565152,-1.0742460913432428,-4.239775598997972,-4.091812524904647,-0.9296036873279218,-0.09529288820889445,-0.003143697311188339
1.6300000000000001,-0.061145588336209235,1.5620703151889177,-0.9730309205858438,-0.531770740723456,-0.004650144994193488,-0.00010373313164041796,-0.24046819107359657,0.27930751033687146,0.17908821883565912,0.0504140185382817,-0.021430359798453286,-0.0005182382632264175,3.161315854806953,-4.007475477763457,-1.9435383728673847,-0.41928569502104907,0.4691703130144056,0.8325487747249103,-0.916841923700905,-4.498531573714043,-4.202999696109751,-0.9635006770028249,-0.08065123852144115,-0.0028464199694944415
1.6400000000000001,-0.06329343641774816,1.5644918286998495,-0.9714139738434201,-0.5313179121284093,-0.0048404562948183094,-0.00010834154952854432,-0.21478480815389314,0.24215135109318844,0.1616946742423699,0.04528285950466641,-0.01903113006248216,-0.00046084178881263574,3.530256725667061,-4.167221400265935,-2.059447261675312,-0.45203973427985034,0.43306324625075376,0.8920669955676663,-0.748557026976387,-4.753421368509232,-4.315566547031259,-0.9975811610449973,-0.06514898623174471,-0.0025297118588683476
1.6500000000000001,-0.06516008762298305,1.566529564269723,-0.9699793176656742,-0.5309187556262053,-0.005004781034849699,-0.00011233691937474021,-0.18666512052348838,0.20377355698735727,0.14346561777458502,0.03991565022039718,-0.016432474003138953,-0.00039953698461959005,3.8678349970981394,-4.301644998357106,-2.163493317737713,-0.48173695879926726,0.39843836877454564,0.9449345258097481,-0.5711778632266892,-5.003287267834418,-4.4288919902310795,-1.031666379151269,-0.04893583628385965,-0.002196192000028714
1.6600000000000001,-0.06672373893694762,1.5681735994079158,-0.9687342543068042,-0.5305753159068192,-0.005141341879782743,-0.00011568502197532992,-0.1563651313964582,0.16440351381928192,0.12450633588700359,0.03434397193860849,-0.013656084493304327,-0.00033481026005897154,4.169739094974349,-4.410288576130674,-2.2551969839925814,-0.5081756676827283,0.36640386199137254,0.9908499276042058,-0.38661497321566346,-5.24700933439645,-4.5423564961801715,-1.0655785692962094,-0.0321686747108287,-0.0018485607204643943
1.67,-0.06796544501638545,1.569416331247776,-0.9676850015580246,-0.5302893127328943,-0.005248597844261056,-0.00011835670224437852,-0.12417060794378301,0.124273183986015,0.10492527487795467,0.02860031739248921,-0.010725596447831255,-0.00026716802690485966,4.432019894413332,-4.492859912974927,-2.334151538451283,-0.5311789828588296,0.33795017104461067,1.029557588397025,-0.19687488130643402,-5.483503508266528,-4.655345540372706,-1.0991416821154105,-0.015009809268323307,-0.001489585221894618
1.68,-0.068869383502117,1.5702524884702387,-0.9668366673700449,-0.530062133787695,-0.0053252617550833435,-0.00012032804136923665,-0.09039384857315395,0.08361572224627212,0.08483341879797483,0.02271789451992759,-0.007666391082228791,-0.00019713391248581244,4.651154577835402,-4.549225794425882,-2.4000227240921617,-0.5505964677418476,0.3139274062919917,1.0608480689806905,-0.004030676290707419,-5.7117195434848105,-4.767252988229312,-1.1321820941471195,0.0023748165971348195,-0.0011220864326210328
1.69,-0.0694230833654321,1.5706791300754277,-0.9661932306087727,-0.5298948294634828,-0.00537031553927906,-0.00012158050233151879,-0.0553699863315099,0.04266416051890814,0.06434367612721648,0.016730432421214123,-0.004505378419571713,-0.0001252460962282135,4.8241041967069265,-4.5794045286433125,-2.4525479876970584,-0.5663054349881094,0.29502662833406745,1.0845582211844351,0.1898081537104942,-5.930639027512907,-4.877484354192113,-1.1645293124525902,0.019817417939988695,-0.0007489268023043247
1.7,-0.06961761224574198,1.5706956317495888,-0.9657575278295187,-0.529788109556968,-0.005383023137468227,-0.00012210104981086762,-0.019452888030988144,0.0016501674161165936,0.0435702779253945,0.010671990651476101,-0.0012707598189166816,-5.205474793488335e-05,4.948364121033725,-4.583557707708097,-2.4915354029059107,-0.5782119287786429,0.2817650972689911,1.1005710647135203,0.38252607500371033,-6.139273718540778,-4.985459868925173,-1.196016661795368,0.037150154347058165,-0.00037299864503949657
1.71,-0.06944771939399179,1.5703036606088547,-0.9655312459342699,-0.529742341829325,-0.005362940861909375,-0.0001218822451792084,0.01698928517501838,-0.03919711407340277,0.02262818952488538,0.004576772764293772,0.002008227555885201,2.1880463165922255e-05,5.022006709124834,-4.561981469401098,-2.5168623502805145,-0.5862513728508141,0.27447551430174144,1.1088154251489182,0.5720315212006299,-6.336664417226544,-5.090617292106164,-1.2264819454504756,0.05420689315242868,2.7873886346222853e-06
1.72,-0.06891193154189834,1.5695071391138913,-0.9655149205617943,-0.5297575523808942,-0.005309925039156187,-0.00012092231690376727,0.05357878520934427,-0.07965214949634222,0.001632537247548093,-0.001521055156915206,0.005301582275318774,9.599282754411278e-05,5.043715666053427,-4.515097504182687,-2.528474022294462,-0.5903888813438165,0.2732992521325812,1.1092653465441495,0.756286067533606,-6.521880563754726,-5.192414417948566,-1.2557680718742799,0.07082493623439977,0.0003755141290986304
1.73,-0.06801259975911805,1.568312198942233,-0.9657079400508433,-0.5298334277850193,-0.005224136799055265,-0.00011922520622517245,0.08993317827802833,-0.11949401716582411,-0.01930194890489186,-0.007587540412515653,0.008578824010092152,0.00016971106785948202,5.012811679210643,-4.443444034524767,-2.5263818142491026,-0.5906192352994353,0.27818355592323485,1.1019393020782422,0.933332302934239,-6.69402071910061,-5.290331235746906,-1.2837236417891384,0.0868466972248941,0.0007422703866860578
1.74,-0.06675589612842514,1.5667271255803668,-0.9661085548118001,-0.5299693189213452,-0.005106043894990895,-0.0001168005874829002,0.12567036306929155,-0.1585073361866277,-0.040061476095691065,-0.013589113632589689,0.011809290406437079,0.00024246187422722546,4.929269022026396,-4.347666970524136,-2.5106616535844246,-0.5869665332065424,0.2888826944122336,1.086899234658668,1.101319971248398,-6.852214052149709,-5.3838717272596845,-1.3102034934860207,0.10212131582822447,0.0011001644761066947
1.75,-0.06515175985357133,1.564762294358009,-0.9667138919409931,-0.5301642464461338,-0.0049564194649766875,-0.00011366386194724252,0.16041362748538113,-0.19648312223577966,-0.06053371291930129,-0.019492752478853244,0.01496244300142072,0.0003136725535657684,4.793722903069896,-4.228511417940402,-2.4814523103289217,-0.5794835292667173,0.3049630456475363,1.064249466364648,1.2585299887616308,-6.995622912982581,-5.472565305053883,-1.3350692079760815,0.11650619536620607,0.001446339042063809
1.76,-0.06321379320738717,1.562430098595462,-0.9675199749136488,-0.5304169078355535,-0.004776337669644881,-0.0001098361235100105,0.19379666461841627,-0.23321957625470768,-0.08060829726557228,-0.025266138941975238,0.018008179533180672,0.0003827738437232019,4.607467410152602,-4.08681368363018,-2.438953720982592,-0.5682506779561827,0.32581210808185546,1.0341355213627517,1.4033959821887352,-7.123446528411477,-5.555967919138884,-1.358189579607221,0.1298684488074908,0.0017779873784929384
1.77,-0.06095910852117942,1.559744870474489,-0.9685217481952509,-0.5307256859372269,-0.00456716617168072,-0.00010534409411193641,0.22546846862077535,-0.2685228120973051,-0.10017732816020594,-0.03087781016733717,0.020917149796416012,0.0004492029398074093,4.37244396239527,-3.923493889987373,-2.383425347421234,-0.5533749077964316,0.3506514294706733,0.9967429115984898,1.5345230304034443,-7.234925810038613,-5.633662881278645,-1.3794410614488575,0.1420862376004218,0.002092371339340966
1.78,-0.058408128203037216,1.5567227951769504,-0.9697131066159872,-0.5310886589653587,-0.0043305554521000066,-0.00010022002637049226,0.25509803181422,-0.30220752975386134,-0.11913584207362227,-0.03629730281317699,0.023661071958071343,0.0005124067741444148,4.091220243669636,-3.7395492756150164,-2.315184581823233,-0.5349881510897383,0.378553437141651,0.9522959383812548,1.6507033357249947,-7.329349219076723,-5.70526147528353,-1.3987081976936424,0.1530499868258833,0.0023868408377565133
1.79,-0.05558434054434835,1.5533818187665747,-0.9710869293581927,-0.531503611875292,-0.004068424992258879,-9.45015705448598e-05,0.28237876586888666,-0.3340976410375848,-0.13738227422055588,-0.04149529099333491,0.02621304598411269,0.0005718455825632452,3.766959655631192,-3.5360482251544627,-2.234605198579282,-0.5132456594383168,0.4084621280067573,0.9010565657964786,1.7509285978799645,-7.406059587401337,-5.770403435554181,-1.4158840571405142,0.16266345973277033,0.002658854827659754
1.8,-0.05251401482177903,1.5497415502206697,-0.9726351184114469,-0.5319680490541252,-0.003782946386833724,-8.823160276142494e-05,0.3070325722569313,-0.36402685459050427,-0.15481890532542072,-0.046443717883310386,0.02854786054251555,0.0006269967783434864,3.403381405467426,-3.314125037983355,-2.1421158449232838,-0.4883241372429854,0.4392175300186594,0.8433234234770741,1.8343989169793713,-7.464461752339409,-5.828757383759052,-1.430870682216895,0.17084467480821586,0.0029060035615082035
1.81,-0.04922587991589667,1.5458231579530868,-0.974348641353566,-0.5324792082648692,-0.003476523492312855,-8.145801134798056e-05,0.32881349058823617,-0.3918392267582942,-0.17135229421191486,-0.05111592107439358,0.030642289452086885,0.0006773591413444384,3.004711440066683,-3.0749754142461643,-2.0381985538860414,-0.46041972693821975,0.46958377444362576,0.7794309960495533,1.9005281117373178,-7.504030825130712,-5.880021313865485,-1.443579566804912,0.17752664932750578,0.003126031825040204
1.82,-0.04575077133543219,1.5416492611098414,-0.9762175783175557,-0.5330340757823495,-0.0031517697577245897,-7.423343820955816e-05,0.3475108580464476,-0.4173896843245515,-0.18689369639897055,-0.05548675174803543,0.032475373458826534,0.0007224573138422391,2.575624561227751,-2.819852608145513,-1.923387256293752,-0.4297458804475731,0.4982805176922884,0.7097490536574682,1.948945405848205,-7.52432088139507,-5.923923208507151,-1.453932173342677,0.18265795493703044,0.0033168627678309102
1.83,-0.04212125214382014,1.537243815866695,-0.9782311730041491,-0.5336294026594841,-0.0028114829290886395,-6.661497244131642e-05,0.3629519191612048,-0.4405445243146237,-0.20135946865933416,-0.05953268771346075,0.03402868286359501,0.000761846576824175,2.1211782107531514,-2.5500641731966556,-1.798266263026134,-0.3965311512067071,0.5240173219101028,0.6346823713096226,1.9794935083345855,-7.524973837756324,-5.96022185520719,-1.4618604954199217,0.18620307330216812,0.003476621881058448
1.84,-0.03837121381610935,1.5326319969155817,-0.9803778875964745,-0.534261722062566,-0.002458617365850518,-5.866379382698557e-05,0.37500383277107907,-0.4611818951113309,-0.2146714592325354,-0.06323194030818284,0.03528655632381216,0.0007951178614330852,1.6467386022846353,-2.266969202685002,-1.6634686846317488,-0.36101694021690633,0.5455304471342624,0.5546707731187306,1.9922231913702775,-7.50572826324203,-5.988707910276473,-1.4673076666708025,0.18814254319058027,0.003603660623685944
